#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
4235,501.8,85.3401,311042,16475,0,0,0,0,10,6
4245,503.42,85.3254,311629,15564,0,0,0,0,10,6
4255,504.4,84.9158,312474,13539,0,0,0,0,10,6
4265,504.98,84.7282,313409,15130,0,0,0,0,10,6
4275,506,84.6154,314384,15924,0,0,0,0,10,6
4285,506.5,84.4167,315184,15344,0,0,0,0,10,6
4295,508.14,84.4086,315220,11233,0,0,0,0,10,6
4305,508.44,84.1788,315365,12485,0,0,0,0,10,6
4315,508.44,84.1788,315357,8124,0,0,0,0,10,6
4325,508.44,84.1788,315360,7687,0,0,0,0,10,6
4335,508.44,84.1788,315332,9773,0,0,0,0,10,6
4345,508.44,84.1788,315272,10644,0,0,0,0,10,6
4355,508.44,84.1788,315274,10577,0,0,0,0,10,6
4365,508.44,84.1788,315286,7300,0,0,0,0,10,6
4375,508.44,84.1788,315290,8361,0,0,0,0,10,6
4385,508.44,84.1788,315067,21143,0,0,0,0,10,6
4395,523.12,86.6093,315133,13546,0,0,0,0,10,6
4405,523.12,86.3234,315178,15419,0,0,0,0,10,6
4415,525.52,86.4342,315139,12136,0,0,0,0,10,6
4425,525.52,86.4342,315262,24224,0,0,0,0,10,6
4435,525.52,86.4342,315433,17789,0,0,0,0,10,6
4445,525.52,86.4342,315510,11445,0,0,0,0,10,6
4455,525.52,86.4342,317048,22908,0,0,0,0,10,6
4465,535.56,87.5098,318473,23275,0,0,0,0,10,6
4475,536.86,87.7222,320540,26635,0,0,0,0,10,6
4485,537.18,87.2045,320452,24737,0,0,0,0,10,6
4495,537.18,87.2045,320452,24737,0,0,0,0,10,6
4505,537.18,87.2045,320400,23680,0,0,0,0,10,6
4515,537.18,87.2045,320403,23709,0,0,0,0,10,6
4525,537.18,86.9223,320449,23911,0,0,0,0,10,7
4535,539.14,87.2395,320446,13803,0,0,0,0,10,7
4545,539.14,86.9581,320447,20022,0,0,0,0,10,7
4555,539.14,86.9581,320445,16073,0,0,0,0,10,7
4565,539.14,86.9581,320481,7890,0,0,0,0,10,7
